53849,1.0867421108852872e-12
53850,1.0867421108852872e-12
53851,1.0867421108852872e-12
53852,1.0867421108852872e-12
53853,1.0867421108852872e-12
53854,1.0867421108852872e-12
53855,1.0869571795793078e-12
53856,1.0869571795793078e-12
53857,1.0869571795793078e-12
53858,1.0869571795793078e-12
53859,1.0869571795793078e-12
53860,1.0871722482733285e-12
53861,1.0871722482733285e-12
53862,1.0871722482733285e-12
53863,1.0871722482733285e-12
53864,1.0871722482733285e-12
53865,1.0873873169673492e-12
53866,1.0873873169673492e-12
53867,1.0873873169673492e-12
53868,1.0873873169673492e-12
53869,1.0873873169673492e-12
53870,1.0876023856613698e-12
53871,1.0876023856613698e-12
53872,1.0876023856613698e-12
53873,1.0876023856613698e-12
53874,1.0876023856613698e-12
53875,1.0876023856613698e-12
53876,1.0878174543553905e-12
53877,1.0878174543553905e-12
53878,1.0878174543553905e-12
53879,1.0878174543553905e-12
53880,1.0878174543553905e-12
53881,1.0880325230494114e-12
53882,1.0880325230494114e-12
53883,1.0880325230494114e-12
53884,1.0880325230494114e-12
53885,1.0880325230494114e-12
53886,1.088247591743432e-12
53887,1.088247591743432e-12
53888,1.088247591743432e-12
53889,1.088247591743432e-12
53890,1.088247591743432e-12
53891,1.088247591743432e-12
53892,1.0884626604374527e-12
53893,1.0884626604374527e-12
53894,1.0884626604374527e-12
53895,1.0884626604374527e-12
53896,1.0884626604374527e-12
53897,1.0886777291314734e-12
53898,1.0886777291314734e-12
53899,1.0886777291314734e-12
53900,1.0886777291314734e-12
53901,1.0886777291314734e-12
53902,1.088892797825494e-12
53903,1.088892797825494e-12
53904,1.088892797825494e-12
53905,1.088892797825494e-12
53906,1.088892797825494e-12
53907,1.0891078665195147e-12
53908,1.0891078665195147e-12
53909,1.0891078665195147e-12
53910,1.0891078665195147e-12
53911,1.0891078665195147e-12
53912,1.0891078665195147e-12
53913,1.0893229352135354e-12
53914,1.0893229352135354e-12
53915,1.0893229352135354e-12
53916,1.0893229352135354e-12
53917,1.0893229352135354e-12
53918,1.089538003907556e-12
53919,1.089538003907556e-12
53920,1.089538003907556e-12
53921,1.089538003907556e-12
53922,1.089538003907556e-12
53923,1.0897530726015767e-12
53924,1.0897530726015767e-12
53925,1.0897530726015767e-12
53926,1.0897530726015767e-12
53927,1.0897530726015767e-12
53928,1.0897530726015767e-12
53929,1.0899681412955974e-12
53930,1.0899681412955974e-12
53931,1.0899681412955974e-12
53932,1.0899681412955974e-12
53933,1.0899681412955974e-12
53934,1.090183209989618e-12
53935,1.090183209989618e-12
53936,1.090183209989618e-12
53937,1.090183209989618e-12
53938,1.090183209989618e-12
53939,1.0903982786836387e-12
53940,1.0903982786836387e-12
53941,1.0903982786836387e-12
53942,1.0903982786836387e-12
53943,1.0903982786836387e-12
53944,1.0906133473776594e-12
53945,1.0906133473776594e-12
53946,1.0906133473776594e-12
53947,1.0906133473776594e-12
53948,1.0906133473776594e-12
53949,1.0906133473776594e-12
53950,1.09082841607168e-12
53951,1.09082841607168e-12
53952,1.09082841607168e-12
53953,1.09082841607168e-12
53954,1.09082841607168e-12
53955,1.0910434847657007e-12
53956,1.0910434847657007e-12
53957,1.0910434847657007e-12
53958,1.0910434847657007e-12
53959,1.0910434847657007e-12
53960,1.0912585534597214e-12
53961,1.0912585534597214e-12
53962,1.0912585534597214e-12
53963,1.0912585534597214e-12
53964,1.0912585534597214e-12
53965,1.091473622153742e-12
53966,1.091473622153742e-12
53967,1.091473622153742e-12
53968,1.091473622153742e-12
53969,1.091473622153742e-12
53970,1.091473622153742e-12
53971,1.0916886908477627e-12
53972,1.0916886908477627e-12
53973,1.0916886908477627e-12
53974,1.0916886908477627e-12
53975,1.0916886908477627e-12
53976,1.0919037595417834e-12
53977,1.0919037595417834e-12
53978,1.0919037595417834e-12
53979,1.0919037595417834e-12
53980,1.0919037595417834e-12
53981,1.092118828235804e-12
53982,1.092118828235804e-12
53983,1.092118828235804e-12
53984,1.092118828235804e-12
53985,1.092118828235804e-12
53986,1.092118828235804e-12
53987,1.0923338969298247e-12
53988,1.0923338969298247e-12
53989,1.0923338969298247e-12
53990,1.0923338969298247e-12
53991,1.0923338969298247e-12
53992,1.0925489656238454e-12
53993,1.0925489656238454e-12
53994,1.0925489656238454e-12
53995,1.0925489656238454e-12
53996,1.0925489656238454e-12
53997,1.092764034317866e-12
53998,1.092764034317866e-12
53999,1.092764034317866e-12
54000,1.092764034317866e-12
54001,1.092764034317866e-12
54002,1.092979103011887e-12
54003,1.092979103011887e-12
54004,1.092979103011887e-12
54005,1.092979103011887e-12
54006,1.092979103011887e-12
54007,1.092979103011887e-12
54008,1.0931941717059076e-12
54009,1.0931941717059076e-12
54010,1.0931941717059076e-12
54011,1.0931941717059076e-12
54012,1.0931941717059076e-12
54013,1.0934092403999283e-12
54014,1.0934092403999283e-12
54015,1.0934092403999283e-12
54016,1.0934092403999283e-12
54017,1.0934092403999283e-12
54018,1.093624309093949e-12
54019,1.093624309093949e-12
54020,1.093624309093949e-12
54021,1.093624309093949e-12
54022,1.093624309093949e-12
54023,1.093624309093949e-12
54024,1.0938393777879696e-12
54025,1.0938393777879696e-12
54026,1.0938393777879696e-12
54027,1.0938393777879696e-12
54028,1.0938393777879696e-12
54029,1.0940544464819903e-12
54030,1.0940544464819903e-12
54031,1.0940544464819903e-12
54032,1.0940544464819903e-12
54033,1.0940544464819903e-12
54034,1.094269515176011e-12
54035,1.094269515176011e-12
54036,1.094269515176011e-12
54037,1.094269515176011e-12
54038,1.094269515176011e-12
54039,1.0944845838700316e-12
54040,1.0944845838700316e-12
54041,1.0944845838700316e-12
54042,1.0944845838700316e-12
54043,1.0944845838700316e-12
54044,1.0944845838700316e-12
54045,1.0946996525640523e-12
54046,1.0946996525640523e-12
54047,1.0946996525640523e-12
54048,1.0946996525640523e-12
54049,1.0946996525640523e-12
54050,1.094914721258073e-12
54051,1.094914721258073e-12
54052,1.094914721258073e-12
54053,1.094914721258073e-12
54054,1.094914721258073e-12
54055,1.0951297899520936e-12
54056,1.0951297899520936e-12
54057,1.0951297899520936e-12
54058,1.0951297899520936e-12
54059,1.0951297899520936e-12
54060,1.0951297899520936e-12
54061,1.0953448586461143e-12
54062,1.0953448586461143e-12
54063,1.0953448586461143e-12
54064,1.0953448586461143e-12
54065,1.0953448586461143e-12
54066,1.095559927340135e-12
54067,1.095559927340135e-12
54068,1.095559927340135e-12
54069,1.095559927340135e-12
54070,1.095559927340135e-12
54071,1.0957749960341556e-12
54072,1.0957749960341556e-12
54073,1.0957749960341556e-12
54074,1.0957749960341556e-12
54075,1.0957749960341556e-12
54076,1.0959900647281763e-12
54077,1.0959900647281763e-12
54078,1.0959900647281763e-12
54079,1.0959900647281763e-12
54080,1.0959900647281763e-12
54081,1.0959900647281763e-12
54082,1.096205133422197e-12
54083,1.096205133422197e-12
54084,1.096205133422197e-12
54085,1.096205133422197e-12
54086,1.096205133422197e-12
54087,1.0964202021162176e-12
54088,1.0964202021162176e-12
54089,1.0964202021162176e-12
54090,1.0964202021162176e-12
54091,1.0964202021162176e-12
54092,1.0966352708102383e-12
54093,1.0966352708102383e-12
54094,1.0966352708102383e-12
54095,1.0966352708102383e-12
54096,1.0966352708102383e-12
54097,1.0968503395042591e-12
54098,1.0968503395042591e-12
54099,1.0968503395042591e-12
54100,1.0968503395042591e-12
54101,1.0968503395042591e-12
54102,1.0968503395042591e-12
54103,1.0970654081982798e-12
54104,1.0970654081982798e-12
54105,1.0970654081982798e-12
54106,1.0970654081982798e-12
54107,1.0970654081982798e-12
54108,1.0972804768923005e-12
54109,1.0972804768923005e-12
54110,1.0972804768923005e-12
54111,1.0972804768923005e-12
54112,1.0972804768923005e-12
54113,1.0974955455863211e-12
54114,1.0974955455863211e-12
54115,1.0974955455863211e-12
54116,1.0974955455863211e-12
54117,1.0974955455863211e-12
54118,1.0974955455863211e-12
54119,1.0977106142803418e-12
54120,1.0977106142803418e-12
54121,1.0977106142803418e-12
54122,1.0977106142803418e-12
54123,1.0977106142803418e-12
54124,1.0979256829743625e-12
54125,1.0979256829743625e-12
54126,1.0979256829743625e-12
54127,1.0979256829743625e-12
54128,1.0979256829743625e-12
54129,1.0981407516683831e-12
54130,1.0981407516683831e-12
54131,1.0981407516683831e-12
54132,1.0981407516683831e-12
54133,1.0981407516683831e-12
54134,1.0983558203624038e-12
54135,1.0983558203624038e-12
54136,1.0983558203624038e-12
54137,1.0983558203624038e-12
54138,1.0983558203624038e-12
54139,1.0983558203624038e-12
54140,1.0985708890564245e-12
54141,1.0985708890564245e-12
54142,1.0985708890564245e-12
54143,1.0985708890564245e-12
54144,1.0985708890564245e-12
54145,1.0987859577504451e-12
54146,1.0987859577504451e-12
54147,1.0987859577504451e-12
54148,1.0987859577504451e-12
54149,1.0987859577504451e-12
54150,1.0990010264444658e-12
54151,1.0990010264444658e-12
54152,1.0990010264444658e-12
54153,1.0990010264444658e-12
54154,1.0990010264444658e-12
54155,1.0990010264444658e-12
54156,1.0992160951384865e-12
54157,1.0992160951384865e-12
54158,1.0992160951384865e-12
54159,1.0992160951384865e-12
54160,1.0992160951384865e-12
54161,1.0994311638325071e-12
54162,1.0994311638325071e-12
54163,1.0994311638325071e-12
54164,1.0994311638325071e-12
54165,1.0994311638325071e-12
54166,1.0996462325265278e-12
54167,1.0996462325265278e-12
54168,1.0996462325265278e-12
54169,1.0996462325265278e-12
54170,1.0996462325265278e-12
54171,1.0998613012205485e-12
54172,1.0998613012205485e-12
54173,1.0998613012205485e-12
54174,1.0998613012205485e-12
54175,1.0998613012205485e-12
54176,1.0998613012205485e-12
54177,1.1000763699145691e-12
54178,1.1000763699145691e-12
54179,1.1000763699145691e-12
54180,1.1000763699145691e-12
54181,1.1000763699145691e-12
54182,1.10029143860859e-12
54183,1.10029143860859e-12
54184,1.10029143860859e-12
54185,1.10029143860859e-12
54186,1.10029143860859e-12
54187,1.1005065073026107e-12
54188,1.1005065073026107e-12
54189,1.1005065073026107e-12
54190,1.1005065073026107e-12
54191,1.1005065073026107e-12
54192,1.1007215759966313e-12
54193,1.1007215759966313e-12
54194,1.1007215759966313e-12
54195,1.1007215759966313e-12
54196,1.1007215759966313e-12
54197,1.1007215759966313e-12
54198,1.100936644690652e-12
54199,1.100936644690652e-12
54200,1.100936644690652e-12
54201,1.100936644690652e-12
54202,1.100936644690652e-12
54203,1.1011517133846727e-12
54204,1.1011517133846727e-12
54205,1.1011517133846727e-12
54206,1.1011517133846727e-12
54207,1.1011517133846727e-12
54208,1.1013667820786933e-12
54209,1.1013667820786933e-12
54210,1.1013667820786933e-12
54211,1.1013667820786933e-12
54212,1.1013667820786933e-12
54213,1.1013667820786933e-12
54214,1.101581850772714e-12
54215,1.101581850772714e-12
54216,1.101581850772714e-12
54217,1.101581850772714e-12
54218,1.101581850772714e-12
54219,1.1017969194667347e-12
54220,1.1017969194667347e-12
54221,1.1017969194667347e-12
54222,1.1017969194667347e-12
54223,1.1017969194667347e-12
54224,1.1020119881607553e-12
54225,1.1020119881607553e-12
54226,1.1020119881607553e-12
54227,1.1020119881607553e-12
54228,1.1020119881607553e-12
54229,1.102227056854776e-12
54230,1.102227056854776e-12
54231,1.102227056854776e-12
54232,1.102227056854776e-12
54233,1.102227056854776e-12
54234,1.102227056854776e-12
54235,1.1024421255487967e-12
54236,1.1024421255487967e-12
54237,1.1024421255487967e-12
54238,1.1024421255487967e-12
54239,1.1024421255487967e-12
54240,1.1026571942428174e-12
54241,1.1026571942428174e-12
54242,1.1026571942428174e-12
54243,1.1026571942428174e-12
54244,1.1026571942428174e-12
54245,1.102872262936838e-12
54246,1.102872262936838e-12
54247,1.102872262936838e-12
54248,1.102872262936838e-12
54249,1.102872262936838e-12
54250,1.1030873316308587e-12
54251,1.1030873316308587e-12
54252,1.1030873316308587e-12
54253,1.1030873316308587e-12
54254,1.1030873316308587e-12
54255,1.1030873316308587e-12
54256,1.1033024003248794e-12
54257,1.1033024003248794e-12
54258,1.1033024003248794e-12
54259,1.1033024003248794e-12
54260,1.1033024003248794e-12
54261,1.1035174690189002e-12
54262,1.1035174690189002e-12
54263,1.1035174690189002e-12
54264,1.1035174690189002e-12
54265,1.1035174690189002e-12
54266,1.1037325377129209e-12
54267,1.1037325377129209e-12
54268,1.1037325377129209e-12
54269,1.1037325377129209e-12
54270,1.1037325377129209e-12
54271,1.1039476064069416e-12
54272,1.1039476064069416e-12
54273,1.1039476064069416e-12
54274,1.1039476064069416e-12
54275,1.1039476064069416e-12
54276,1.1041626751009622e-12
54277,1.1041626751009622e-12
54278,1.1041626751009622e-12
54279,1.1041626751009622e-12
54280,1.1041626751009622e-12
54281,1.1043777437949829e-12
54282,1.1043777437949829e-12
54283,1.1043777437949829e-12
54284,1.1043777437949829e-12
54285,1.1043777437949829e-12
54286,1.1043777437949829e-12
54287,1.1045928124890036e-12
54288,1.1045928124890036e-12
54289,1.1045928124890036e-12
54290,1.1045928124890036e-12
54291,1.1045928124890036e-12
54292,1.1048078811830242e-12
54293,1.1048078811830242e-12
54294,1.1048078811830242e-12
54295,1.1048078811830242e-12
54296,1.1048078811830242e-12
54297,1.1050229498770449e-12
54298,1.1050229498770449e-12
54299,1.1050229498770449e-12
54300,1.1050229498770449e-12
54301,1.1050229498770449e-12
54302,1.1052380185710656e-12
54303,1.1052380185710656e-12
54304,1.1052380185710656e-12
54305,1.1052380185710656e-12
54306,1.1052380185710656e-12
54307,1.1054530872650862e-12
54308,1.1054530872650862e-12
54309,1.1054530872650862e-12
54310,1.1054530872650862e-12
54311,1.1054530872650862e-12
54312,1.1056681559591069e-12
54313,1.1056681559591069e-12
54314,1.1056681559591069e-12
54315,1.1056681559591069e-12
54316,1.1056681559591069e-12
54317,1.1056681559591069e-12
54318,1.1058832246531276e-12
54319,1.1058832246531276e-12
54320,1.1058832246531276e-12
54321,1.1058832246531276e-12
54322,1.1058832246531276e-12
54323,1.1060982933471482e-12
54324,1.1060982933471482e-12
54325,1.1060982933471482e-12
54326,1.1060982933471482e-12
54327,1.1060982933471482e-12
54328,1.106313362041169e-12
54329,1.106313362041169e-12
54330,1.106313362041169e-12
54331,1.106313362041169e-12
54332,1.106313362041169e-12
54333,1.1065284307351898e-12
54334,1.1065284307351898e-12
54335,1.1065284307351898e-12
54336,1.1065284307351898e-12
54337,1.1065284307351898e-12
54338,1.1067434994292104e-12
54339,1.1067434994292104e-12
54340,1.1067434994292104e-12
54341,1.1067434994292104e-12
54342,1.1067434994292104e-12
54343,1.106958568123231e-12
54344,1.106958568123231e-12
54345,1.106958568123231e-12
54346,1.106958568123231e-12
54347,1.106958568123231e-12
54348,1.106958568123231e-12
54349,1.1071736368172518e-12
54350,1.1071736368172518e-12
54351,1.1071736368172518e-12
54352,1.1071736368172518e-12
54353,1.1071736368172518e-12
54354,1.1073887055112724e-12
54355,1.1073887055112724e-12
54356,1.1073887055112724e-12
54357,1.1073887055112724e-12
54358,1.1073887055112724e-12
54359,1.107603774205293e-12
54360,1.107603774205293e-12
54361,1.107603774205293e-12
54362,1.107603774205293e-12
54363,1.107603774205293e-12
54364,1.1078188428993138e-12
54365,1.1078188428993138e-12
54366,1.1078188428993138e-12
54367,1.1078188428993138e-12
54368,1.1078188428993138e-12
54369,1.1080339115933344e-12
54370,1.1080339115933344e-12
54371,1.1080339115933344e-12
54372,1.1080339115933344e-12
54373,1.1080339115933344e-12
54374,1.108248980287355e-12
54375,1.108248980287355e-12
54376,1.108248980287355e-12
54377,1.108248980287355e-12
54378,1.108248980287355e-12
54379,1.108248980287355e-12
54380,1.1084640489813758e-12
54381,1.1084640489813758e-12
54382,1.1084640489813758e-12
54383,1.1084640489813758e-12
54384,1.1084640489813758e-12
54385,1.1086791176753964e-12
54386,1.1086791176753964e-12
54387,1.1086791176753964e-12
54388,1.1086791176753964e-12
54389,1.1086791176753964e-12
54390,1.1088941863694173e-12
54391,1.1088941863694173e-12
54392,1.1088941863694173e-12
54393,1.1088941863694173e-12
54394,1.1088941863694173e-12
54395,1.109109255063438e-12
54396,1.109109255063438e-12
54397,1.109109255063438e-12
54398,1.109109255063438e-12
54399,1.109109255063438e-12
54400,1.1093243237574586e-12
54401,1.1093243237574586e-12
54402,1.1093243237574586e-12
54403,1.1093243237574586e-12
54404,1.1093243237574586e-12
54405,1.1095393924514793e-12
54406,1.1095393924514793e-12
54407,1.1095393924514793e-12
54408,1.1095393924514793e-12
54409,1.1095393924514793e-12
54410,1.1095393924514793e-12
54411,1.1097544611455e-12
54412,1.1097544611455e-12
54413,1.1097544611455e-12
54414,1.1097544611455e-12
54415,1.1097544611455e-12
54416,1.1099695298395206e-12
54417,1.1099695298395206e-12
54418,1.1099695298395206e-12
54419,1.1099695298395206e-12
54420,1.1099695298395206e-12
54421,1.1101845985335413e-12
54422,1.1101845985335413e-12
54423,1.1101845985335413e-12
54424,1.1101845985335413e-12
54425,1.1101845985335413e-12
54426,1.110399667227562e-12
54427,1.110399667227562e-12
54428,1.110399667227562e-12
54429,1.110399667227562e-12
54430,1.110399667227562e-12
54431,1.1106147359215826e-12
54432,1.1106147359215826e-12
54433,1.1106147359215826e-12
54434,1.1106147359215826e-12
54435,1.1106147359215826e-12
54436,1.1108298046156033e-12
54437,1.1108298046156033e-12
54438,1.1108298046156033e-12
54439,1.1108298046156033e-12
54440,1.1108298046156033e-12
54441,1.1108298046156033e-12
54442,1.111044873309624e-12
54443,1.111044873309624e-12
54444,1.111044873309624e-12
54445,1.111044873309624e-12
54446,1.111044873309624e-12
54447,1.1112599420036446e-12
54448,1.1112599420036446e-12
54449,1.1112599420036446e-12
54450,1.1112599420036446e-12
54451,1.1112599420036446e-12
54452,1.1114750106976655e-12
54453,1.1114750106976655e-12
54454,1.1114750106976655e-12
54455,1.1114750106976655e-12
54456,1.1114750106976655e-12
54457,1.1116900793916862e-12
54458,1.1116900793916862e-12
54459,1.1116900793916862e-12
54460,1.1116900793916862e-12
54461,1.1116900793916862e-12
54462,1.1119051480857068e-12
54463,1.1119051480857068e-12
54464,1.1119051480857068e-12
54465,1.1119051480857068e-12
54466,1.1119051480857068e-12
54467,1.1121202167797275e-12
